,3,5,7,9
0,0.0021750000000000016,0.0038250000000000024,0.005525000000000001,0.007324999999999998
1,2.5e-05,0.0,0.0,0.0
2,0.002550000000000002,0.0033750000000000026,0.005900000000000001,0.006200000000000001
3,7.5e-05,0.0,0.0,0.0
4,0.0023250000000000015,0.0041750000000000025,0.005549999999999999,0.007099999999999994
5,0.0001,0.0,0.0,0.0
6,0.0024500000000000017,0.003925000000000002,0.005000000000000004,0.007349999999999993
7,0.0001,2.5e-05,2.5e-05,0.0
8,0.0024750000000000015,0.003550000000000002,0.005550000000000002,0.006599999999999998
9,0.0003,0.0,0.0,0.0
10,0.001800000000000001,0.003750000000000002,0.005875000000000003,0.007349999999999998
11,0.00024999999999999995,2.5e-05,0.0,0.0
12,0.0020500000000000015,0.003875000000000003,0.005899999999999999,0.007899999999999994
13,0.00034999999999999994,0.0,0.0,0.0
14,0.0023750000000000017,0.0043250000000000025,0.005849999999999998,0.006874999999999999
15,0.000125,5e-05,0.0,0.0
16,0.003025000000000002,0.003625000000000002,0.006349999999999998,0.007249999999999995
17,0.00042500000000000003,0.0,0.0,0.0
18,0.002550000000000002,0.0043250000000000025,0.005999999999999998,0.007124999999999997
19,0.00032499999999999993,2.5e-05,0.0,0.0
20,0.0018500000000000012,0.004150000000000003,0.005375,0.008174999999999997
21,0.00035000000000000005,0.0,0.0,0.0
22,0.002425000000000002,0.004225000000000003,0.005699999999999999,0.007249999999999994
23,0.0003,5e-05,0.0,0.0
24,0.002750000000000001,0.003625000000000002,0.005899999999999999,0.007649999999999995
25,0.00037500000000000006,5e-05,0.0,0.0
26,0.0022250000000000013,0.004125000000000003,0.005999999999999998,0.007849999999999998
27,0.00047500000000000005,2.5e-05,0.0,0.0
28,0.0024750000000000015,0.0038500000000000023,0.006824999999999998,0.006524999999999998
29,0.000475,2.5e-05,0.0,0.0
30,0.0026500000000000017,0.0047250000000000035,0.0051750000000000025,0.007174999999999996
31,0.00045000000000000004,5e-05,0.0,0.0
32,0.0024000000000000015,0.005100000000000002,0.0061249999999999985,0.006774999999999998
33,0.00055,5e-05,0.0,0.0
34,0.0026500000000000017,0.004275000000000003,0.006400000000000001,0.007424999999999998
35,0.0006500000000000002,2.5e-05,0.0,0.0
36,0.002825000000000002,0.004000000000000003,0.005525000000000002,0.007324999999999995
37,0.0006000000000000002,2.5e-05,0.0,0.0
38,0.0024000000000000015,0.004075000000000002,0.005725000000000001,0.007074999999999998
39,0.0008000000000000003,0.0001,0.0,0.0
40,0.0026500000000000017,0.004350000000000003,0.005875,0.008124999999999995
41,0.0007500000000000002,2.5e-05,0.0,0.0
42,0.0028000000000000013,0.0044500000000000026,0.0053500000000000015,0.008174999999999998
43,0.0006750000000000001,0.000125,5e-05,0.0
44,0.0024250000000000014,0.0047250000000000035,0.006699999999999999,0.007274999999999995
45,0.0009000000000000002,7.5e-05,0.0,0.0
46,0.0027000000000000014,0.004200000000000003,0.006574999999999997,0.0073999999999999925
47,0.0009250000000000003,7.5e-05,0.0,0.0
48,0.0024500000000000012,0.004050000000000002,0.006275,0.008099999999999996
49,0.0011250000000000003,0.0001,0.0,0.0
50,0.0022250000000000013,0.004650000000000003,0.00605,0.007924999999999996
51,0.0008000000000000003,7.5e-05,0.0,0.0
52,0.0024500000000000012,0.0037000000000000023,0.006024999999999999,0.008224999999999998
53,0.0011750000000000005,0.0001,2.5e-05,0.0
54,0.002625000000000001,0.004350000000000003,0.00615,0.007524999999999999
55,0.0011250000000000003,0.000225,0.0,0.0
56,0.0026500000000000017,0.004150000000000003,0.005425000000000001,0.008099999999999994
57,0.0012500000000000005,2.5e-05,0.0,0.0
58,0.0026500000000000013,0.0043250000000000025,0.005825000000000002,0.0075749999999999975
59,0.0009250000000000004,0.0001,0.0,0.0
60,0.002675000000000002,0.004925000000000003,0.005975000000000001,0.007024999999999999
61,0.0012750000000000005,0.00017500000000000003,0.0,0.0
62,0.0029750000000000015,0.004425000000000003,0.006124999999999999,0.007824999999999995
63,0.0009750000000000005,5e-05,0.0,0.0
64,0.0027750000000000014,0.004550000000000003,0.006399999999999997,0.007624999999999998
65,0.0014500000000000008,0.000125,0.0,0.0
